comment_id,text,timestamp,author_name,source_url
316263504611207,"The schedule which you cnt even follow. You really need a competitor. Loadshedding over 8 hrs yet other places have power throughout. Behaving as if some people are less Zambians, you're all jokers.",2026-05-04T13:59:33.355291+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1130738321308110,"Ba ZESCO sure sure ba ZESCO, in all honesty, wisdom and your education how do you load shed the central business district of Lusaka, surely... 🤔 This is not normal. You load shed the CBD from 05hrs, when and how will people work... Come on.... can you be reasonable for once.",2026-05-04T13:59:33.355294+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
291767720640696,But why can't you be cutting power in the night during the day u allow pipo to work cos this daylight loadshaidng is making it impossible for people to work 🙏🙏🙏🙏 how will we survive sure 🤧🤧🤧,2026-05-04T13:59:33.355296+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
3751531488424414,"Na zesco,you keep saying 8 hours but it goes beyond,power which is supposed to go at 06:00 goes at 05, then comes back at 15:00 instead of 14:00 please consider time also.",2026-05-04T13:59:33.355298+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1082442872837798,So it's only in Lusaka where an 8 hours load-shedding is still working? Coz here in solwezi in the last  4 weeks we have been using 11-12hrs schedule. The 8hrs schedule was only applied in the first 2 weeks... Why do we use different timetables in Zambia? This is not acceptable!,2026-05-04T13:59:33.355302+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1450787622191278,I wonder where Bally's ideas on ending load shedding went to after becoming the prezdo..,2026-05-04T13:59:33.355304+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
467360265627956,"Hi John Kasoma we apologize for the inconvenience caused, please may you confirm if power has been restored? We appreciate your patience. Regards CJ",2026-05-04T13:59:33.355306+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
467360265627956,"John Kasoma that's what they did whole lot of last week. Power cuts at 6 to 15:30 no time keeping, so kosani.",2026-05-04T13:59:33.355309+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
467360265627956,Zesco Limited this is 14 please not ma 15 nalelo,2026-05-04T13:59:33.355312+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
467360265627956,Sibu Sakala I really don’t understand why adhering to a schedule is hard,2026-05-04T13:59:33.355315+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
461854086198653,Rustine MJ Chilongo kwati mashilu,2026-05-04T13:59:33.355317+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1201798157900151,"Hi,Esmmy Azariah we apologize for the inconvenienced caused, kindly report any outage outside the load shedding schedule by calling 322 to speak to an Agent or use our USSD code *3600# and follow the prompts or download ZESCO App or our WhatsApp number +260762626977 and register a fault for assistance.  Kind regards CJ",2026-05-04T13:59:33.355319+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
353891757674580,Hey Mwila B Tembo thank you for contacting ZESCO. Please share effected meter number to our inbox for assistance. >ES.,2026-05-04T13:59:33.355321+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
353891757674580,Mwila B Tembo imagine,2026-05-04T13:59:33.355323+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1524074918143120,You are not even following your own program 😠 😡,2026-05-04T13:59:33.355326+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1079348606501008,Which 8 hour naimwe? It’s taking 10 hours for power to be restored here in mporokoso 😡,2026-05-04T13:59:33.355328+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1847628699057100,"Zesco Limited honestly group D should have been given a morning schedule for loadshedding this week because last week we had the 12-20, this is honestly unfair!.",2026-05-04T13:59:33.355330+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1109953940123493,"Morning Zesco Limited . I hope this revised schedule will not change midweek and I hope you will rotate the schedule  for real. In my area in changed mid week here and when I complained you gave me the USSD *3600# . Please don't send me the number , try and hear me out and resolve the complaint",2026-05-04T13:59:33.355333+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
935348788601274,So apa power has gone around 14:49 so what group is this ai and am sure it will come Kuma 02 mxxxm mumanikola weh,2026-05-04T13:59:33.355336+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
8185849108095006,"Will you plz provide the loadshedding schedule at least on Saturday/Sunday? so that people can be prepared in advance, knowing it after it starts on Monday seems really ridiculous and problematic..🥴🥴🥴",2026-05-04T13:59:33.355338+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
3328333514137087,Imwe is not 14: you are talking here were is your power you like nonsense Vaziiiii 😏😏,2026-05-04T13:59:33.355340+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
364158906010911,"Updating information on Facebook weekly isn't feasible. Instead, it would be more effective to hire a skilled developer to create a notification system, ensuring people are promptly informed rather than having to search for updates",2026-05-04T13:59:33.355343+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
980538046288038,When will this load shedding end! our business has gone down mwebantu?,2026-05-04T13:59:33.355345+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
418618254232008,Zesco Limited why are you not adhering to the schedule? It's 14:37 and power still hasn't been restored. Your schedule clearly indicates that power should cut from 6AM to 2PM.,2026-05-04T13:59:33.355347+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
714443850629043,Womba Kampeu Siingwa imwe sure.this is almost 15 .ukubilima fukushima but ukwasha bale chelwa again,2026-05-04T13:59:33.355349+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
714443850629043,"Nkisu Kampewu bachilamo, they are taken us for granted aba bantu",2026-05-04T13:59:33.355351+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
714443850629043,Womba Kampeu Siingwa azanda Babe. Vazee,2026-05-04T13:59:33.355354+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
714443850629043,Sharon Jangia Biggie bachilamo batinkisana,2026-05-04T13:59:33.355356+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
714443850629043,"Hi Womba Kampeu Siingwa we apologize for the inconvenience caused, please may you confirm if power has been restored? We appreciate your patience. Regards CJ",2026-05-04T13:59:33.355358+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1450787622191278,Patience Kalipa 😂😂😂😂😂 ask him on his page  he was wise in opposition,2026-05-04T13:59:33.355360+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1450787622191278,Pearl Freeman I will ask him😂,2026-05-04T13:59:33.355363+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1082442872837798,Jonas M Chabu its just 8hrs on paper.Even here in Lusaka its 11 to 12 hrs,2026-05-04T13:59:33.355365+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1082442872837798,Marjorie T Maposa it's not things with guys,2026-05-04T13:59:33.355367+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
980538046288038,"Hello Josephine K Mwalwembe, thank you for contacting us. Currently, due to the prevailing weather patterns, we are unable to announce when load management will end. However, once all factors have been fully considered and analyzed, an official date will be announced to the public. BZ.",2026-05-04T13:59:33.355371+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
980538046288038,"Zesco Limited i was having the same question, thanks for your service and hard work you are doing 
Please let us know when will this loadshading end as soon as possible",2026-05-04T13:59:33.355373+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
3281138615512027,Ts already 14hrs Zesco Limited wats happening group E still no power we want to eat,2026-05-04T13:59:33.355377+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1139232760450889,That's not a problem. My problem is the name 'George' it has so many letters for no reason. I mean 'joj' was just fine.,2026-05-04T13:59:33.355379+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1160149984999126,Zesco Limited kindly share the Schedule for Ndola because Kansenshi infill load shedding ninshi ni 13 hours to 21 hours and beyond everyday?you have even started load shedding us twice in a day efinshi ifyo sure🤷🏽‍♀️,2026-05-04T13:59:33.355381+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1443662106542694,Zesco Limited can't you split well the 8 hrs not during the day business and other Important things are affected cut 6 hrs at night then during the atleast 2 hrs not this,2026-05-04T13:59:33.355384+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1171463883850517,"Zesco Limited ask luapula management why we are have power outage for more than 10hrs in mansa(low density)
Power cuts at 11hrs only to be restored past 22hrs,what's that?",2026-05-04T13:59:33.355386+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
964210588218573,"Good morning. You are so consistently inconsistent. I am in group B in Solwezi, but power went off around 06:00 this morning. I thought it says 20/21 hours?",2026-05-04T13:59:33.355388+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
934856014849054,Zesco limited why do we have longer load shedding hours in Solwezi???,2026-05-04T13:59:33.355390+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
938598631081785,"This time table doesn't work,here in chelstone power went 2minutes to 6am up to now there is no power ,shame",2026-05-04T13:59:33.355392+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
984198436601199,Ati 06 to 14 but you took it at 05hrs. Ba Zesco Limited try to maintain time so we can at least prepare ourselves for work between 04 and 05,2026-05-04T13:59:33.355395+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
750017720575912,My area in Ndola has had 17-01 for almost a month now. It’s really unfair I thought it’s supposed to change weekly.,2026-05-04T13:59:33.355397+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
935348788601274,"Hi Namwaka Nana Wasilota we regret the inconvenience caused, please note that in some cases, there may be installations / feeders switched off early or delayed restoration may arise at any given time. However, this does not mean the schedule has changed. This is only due to system constraints and the published schedules remain the same. Regards CJ",2026-05-04T13:59:33.355399+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
935348788601274,Zesco Limited elo you are good at explaining and apologizing mwandi.,2026-05-04T13:59:33.355401+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1847628699057100,Chanda Kay there not fair with group D,2026-05-04T13:59:33.355404+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1847628699057100,Nambisa Mercy not fair at all,2026-05-04T13:59:33.355406+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1171463883850517,Dorryc C. Mwila exactly mwandi. Ba Zesco are really up to no good. They are working so hard to frustrate the citizens,2026-05-04T13:59:33.355408+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
975369947454687,From 05:54 - til now 16:00 we don’t have power ati 8 hrs awe this is failing zesco,2026-05-04T13:59:33.355410+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1185924779266258,"You people are ridiculus. Sure enough you didn't know schedule before already making in effect? To be sure, none can prepare in advance.",2026-05-04T13:59:33.355412+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
308336305627892,"What's this, power last week was going from 12-20 this week 14-22, that's the time people do most business, where is that schedule when it had to cut at 4-12?",2026-05-04T13:59:33.355415+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1479913309593876,Stop even decieving us which 08hrs are you talking about from 06hrs to 17hrs is this 08hrs please you should stick to your time,2026-05-04T13:59:33.355417+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
953911596108315,Kindly update us as ba section C. The time table is showing that power will be off from 12 to 20hra and just 06 power has gone. Us we have prepared to work with u time table kindly do the needful Zesco Limited.,2026-05-04T13:59:33.355419+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
952347706548231,You have failed to adhere to the schedule which is not imposed on you.We know there's load shedding but please stick to your schedule,2026-05-04T13:59:33.355421+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
970125784243676,"Zesco this your loadshedding is confusing us,we toke power at 9 till now we don't have power",2026-05-04T13:59:33.355424+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1443124209655080,What fails to make sense is our Meter Number appears in Group E yet our area is in Group D.  Can you explain this disparity?,2026-05-04T13:59:33.355426+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1502869543919002,Are these groups rotational 🤔,2026-05-04T13:59:33.355428+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
975254380666765,"Dear ZESCO,

I wanted to confirm which 8-HOUR schedule we're on here in Chelstone, seeing that we had no power from 6AM to about 5PM yesterday. Apparently we're in group E, but I'm starting to think we have a special extended schedule as this is not the first time this week alone that we've experienced extended loadshedding. I and the people I'm with just want to know so that we can manage our expectations. 

Thank you kindly.",2026-05-04T13:59:33.355430+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
975369947454687,"Hi Ruth Kay we do apologize for the inconvenience caused, please note that your timetable has not changed and the reason for the extended load management in your area is due to system overload which is currently being addressed by our technical teams on the ground. Regards CJ",2026-05-04T13:59:33.355432+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
308336305627892,Jose Ph what would be point of load shedding during a time when people aren't using electricity?,2026-05-04T13:59:33.355435+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1479913309593876,"Hi Enock Mangowa Good morning, in some cases, there may be installations / feeders switched off early or delayed restoration may arise at any given time. However, this does not mean the schedule has changed. This is only due to system constraints and the published schedules remain the same.
The network may be constrained at times making it impossible for us to stick to the times on the schedule.
. Regards CJ",2026-05-04T13:59:33.355437+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1479913309593876,Zesco Limited you know you were saying it's 8hrs but that why I said it's not 8hrs because us here in mushitala area yesterday it went around 13hrs and it came back 24hrs that's why I said it like that sir,2026-05-04T13:59:33.355439+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
975254380666765,Stanley Phiri II even today 14 has passed,2026-05-04T13:59:33.355441+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
821071209837952,"Problem you don't plan smartly, we have many water body in Zambia 🇿🇲 but you ZESCO it's like you just like money instead of investing in many energy strategies shame on you for now puting our life in danger because of your reckless thinking..",2026-05-04T13:59:33.355443+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
2981527101988605,You ppl should have a fixed timetable not every week mulecinja cinja can we stick to one timetable please,2026-05-04T13:59:33.355446+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
445278351308826,Kaya ise we are in which group this week cause we are from 6-14 awe ba Zesco mwandi,2026-05-04T13:59:33.355449+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
724159483123342,Are these the only towns we have,2026-05-04T13:59:33.355451+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
778667507697537,"Zesco Limited mukamba mweka😂ise we haven't had power in area since Saturday 8hrs,only for it to be restored today 02 and cut pa 05 who does that!?",2026-05-04T13:59:33.355454+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
402459122649633,"What time are we being restored, it's well over 8hrs here in chalala rockfield",2026-05-04T13:59:33.355456+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1147323056698749,The schedule is unknown now. Power cuts anyhow. What time table are you following?,2026-05-04T13:59:33.355458+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
732690135708333,"The Schedule that is not followed🙄, here in Ndola Northrise/Kansenshi Loadshedding is always from 13 hours to 21 hours or past 21hrs everyday,  why can't you reschedule, we also want the time table from 05 hrs to 13hours please 🙏🥺🥺",2026-05-04T13:59:33.355462+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1628508394577742,How about Ndola? We’ve had the craziest load shedding schedule in Kansenshi today! No rhyme or reason to it.,2026-05-04T13:59:33.355465+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
801496608143150,I really don't know the hours of load shedding since from 11hrs up to now mmmmm awe sure 🥴😔😔,2026-05-04T13:59:33.355468+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1857522798040993,"Zesco Limited for the past five days you have been Loadshedding solwezi ( kyawama area) for 17 hours from 05:00 hrs - 22:00hrs WHY? 
Please work within your stipulated time of Loadshedding.",2026-05-04T13:59:33.355470+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1265359951098590,How do we know the group we are in?,2026-05-04T13:59:33.355472+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
453751753759877,Do you even consider student … like how will they study with this kind of schedule? Zesco Limited …… that’s why to student the fours hours schedule was nice sanafyeee,2026-05-04T13:59:33.355475+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1172944700752848,they lied it's not 6 to 14 its 6 to 15,2026-05-04T13:59:33.355477+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1115855296300141,Feels like it's been more than 6 weeks. How many more weeks do we have to put up with this?,2026-05-04T13:59:33.355479+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
365520869192199,"So people remember how to switch off but forget to switch on ,cause how does power go at 05:00 and come back at 16:00",2026-05-04T13:59:33.355481+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
474913735043308,So in short zesco only does this for Lusaka other provinces it how they feel ??,2026-05-04T13:59:33.355483+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1150733482615962,Can you post these schedules a day before and not on the actual day,2026-05-04T13:59:33.355486+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
959519825385073,Zesco you have failed to honor the schedule you created yourselves. You are truly a let down how can power go from 13:30 coming back 23hrs.,2026-05-04T13:59:33.355488+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1073009573776254,"Zesco Limited you charge load shedding time without prior notice and also you don't bring power on time! This is so unacceptable,power went at 06 hrs and this is 5 to 2:30.we haven't had water since because we pump water with electricity,the toilets are full of fecal matter and urine. We shall get sick now.",2026-05-04T13:59:33.355491+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
801496608143150,"Hello Holland Owens Jepoy, sincere apologies for the delayed restoration. Are you back on supply? FP",2026-05-04T13:59:33.355494+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
724159483123342,Florence Mwape ask mwandi,2026-05-04T13:59:33.355496+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1172944700752848,"Mello Tachila we regret the inconvenience caused, please note that in some cases, there may be installations / feeders switched off early or delayed restoration may arise at any given time. However, this does not mean the schedule has changed. This is only due to system constraints and the published schedules remain the same. Regards CJ",2026-05-04T13:59:33.355498+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1172944700752848,Zesco Limited mansa no power from 6 up now why children of God,2026-05-04T13:59:33.355501+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
7499396103448309,Group E...is it 8 hours or 10-11 hours because what was that stunt you pulled yesterday? It's 2pm power better be restored soon,2026-05-04T13:59:33.355503+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
970070727972858,"I do not understand how Zesco big as it is, can make a schedule and fail to follow it themselves. 

Just stop making it !",2026-05-04T13:59:33.355505+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
442822361760933,"You liers we loose power at 5 and it's restored at 22 and you call that normal, we have areas in Lusaka that have power for a week, why do you want to capitalize on solwezi, elo if you don't follow this schedule, this time we are dealing with you,  we are tired of your nonsense, you think no one can speak out in Solwezi,  you fear people from Lusaka and Copperbelt. Atah be professional and if operations has failed find someone eligible",2026-05-04T13:59:33.355507+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
420747464242930,"fya fake ifi, we have been loadshedded since 13:00",2026-05-04T13:59:33.355509+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
824334343050817,Some of us belong to Ziba Zako schedule which Zesco have created outside the published schedule.This schedule does not rotate . It runs from 11 hours daily .,2026-05-04T13:59:33.355512+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1425992378122539,Ba Zesco Limited thought you said it's 12 to 20...it is almost 21and we still don't have power,2026-05-04T13:59:33.355514+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
410923395213213,"Ba ZESCO, the problem is you don't follow your schedule ever since you started load shedding, always always you find ways of adding extra 40 to 60 minutes of the official 8 hours, so practically we are experiencing 9 of no power everyday..",2026-05-04T13:59:33.355516+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
785494693222158,So ninshi ku solwezi they have no use for electricity for you to put these hours muleti nokuti at about kwati fyamano and already your power supply even without load shedding is pathetic yet the country does collect enough revenue from northwest you guys are jokers,2026-05-04T13:59:33.355518+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1127582905216953,Zesco Limited is there anything being done to improve the situation or you have already just arrived at this as the only solution? Nga abakwata population iyikulu how do they manage? Takwaba ukuyako mwasambililako pantu takwaba,2026-05-04T13:59:33.355521+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
747337933896198,Time table iyabupuba eyo tamukonka nokukonka. 😡😡😡😡😡,2026-05-04T13:59:33.355523+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1265359951098590,Shaks James check your WhatsApp,2026-05-04T13:59:33.355527+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1265359951098590,Hosea Mbewe thanks bro,2026-05-04T13:59:33.355529+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
365520869192199,Mwandu Mulenga it’s a scam,2026-05-04T13:59:33.355531+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
365520869192199,Mwandu Mulenga imagine mweebanthu,2026-05-04T13:59:33.355533+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
7499396103448309,Chichi Carter here we go again. Day loadshedding is a trap,2026-05-04T13:59:33.355536+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
7499396103448309,John Kasoma it was restored for less than a minute 🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️,2026-05-04T13:59:33.355538+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1358972131485358,"Apart from changing/rotating the schedules,what are you doing to end the loadsheeding?no one will pour water in Kariba dam to fill it up hope you know that.",2026-05-04T13:59:33.355540+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
461881846183654,Where is group A for Lusaka,2026-05-04T13:59:33.355542+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1140333603671525,Why can't you just share for all provinces to help us,2026-05-04T13:59:33.355545+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
411834361599433,Zesco Limited What are you doing to mitigate this problem of loadsheding awe talema mwe!Will Zambia develop?You should be proactive with this change of weather rather waiting on the rains.,2026-05-04T13:59:33.355547+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1577641209755812,"Good morning Zesco Limited, my regards to the CEO.",2026-05-04T13:59:33.355549+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1356239715051294,Very hopeless. Something you can't even follow,2026-05-04T13:59:33.355551+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
2190094668002415,"Don't worry ba Zesco Limited we accept that we are in Egypt. Moses will take us to the promised land. Ine I hate how you inconvenience our lives, so annoying 😤😤😤😤",2026-05-04T13:59:33.355553+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1284761466245257,I was in group C but power went at 6.,2026-05-04T13:59:33.355556+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
971753054509375,Today you have entered into our space and ruined our programs as bakers with orders to deliver... We are in 06 to 12 hrs schedule of having power.. nomba amalaiti yaya kuma 9hrs what time will it come Zesco Limited awe kwateniko order mwandini... Elo apa an Sorry word is been misused mwandini mwe.... How can we plan with our tuma side hustles when you can't keep your own schedule..,2026-05-04T13:59:33.355558+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1905602866545786,When is this loadshedding ending it's too much,2026-05-04T13:59:33.355560+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
442822361760933,Ritah Mwaba Tembo go deeper,2026-05-04T13:59:33.355562+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
442822361760933,Ritah yess am right behind you..,2026-05-04T13:59:33.355565+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
442822361760933,Ritah Mwaba Tembo our load shedding spokes person 🙌😅 tiye nabo,2026-05-04T13:59:33.355567+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
442822361760933,Emmy Aaliyah'z awe banipesha,2026-05-04T13:59:33.355569+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
442822361760933,Ritah Mwaba Tembo Tell them mwadi it's too much in solwezi,2026-05-04T13:59:33.355571+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
442822361760933,"If we all unite and speak one voice, they will behave",2026-05-04T13:59:33.355574+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
442822361760933,Ritah Mwaba Tembo tag the president,2026-05-04T13:59:33.355576+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
442822361760933,Hakainde Hichilema twafweni Bally,2026-05-04T13:59:33.355578+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1284761466245257,Daniel Nyundu ise it will go at 12 to 20 ba group c,2026-05-04T13:59:33.355580+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1356239715051294,"Good morning, Shaque Shaluvuna when the system dictates otherwise the technical teams may have no other options but to put up measures that will preserve the network from collapsing this entails effecting emergency load management (switching off early) and or delayed restoration (switching on late) these are inevitable for the wellbeing of the grid. However, our dedicated engineers are working round the clock to ameliorate the situation. We regret the inconvenience caused. Regards CJ",2026-05-04T13:59:33.355583+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
1356239715051294,Zesco Limited In Meanwood ndeke Lusaka power has now started going at 06hrs to 20hrs. What's the excuse there? We part of group c....,2026-05-04T13:59:33.355585+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
278041545273125,U are very good when it comes to switching off now when it’s time to switch on awe sure don’t know what happens ….Do the have a clock to check the time the guys in charge of switching on ?? Coz those hours you say we don’t experience power but an hour after that so please do add at +an hour ku last .,2026-05-04T13:59:33.355587+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
732749352071328,"This whole load shedding ine natinkiwa 😒, in as much as there's that power deficit, plan B was supposed to be implemented manje kulibe plan B. To make matters worse you're going beyond the 8hour schedule, deliberately obviously. You guys just increased the load shedding hours to 10hours+ but you won't tell us. This is only April, what happens in October?

Here's a question ba Zesco Limited what really are you doing to curb the 10hour+ load shedding? You have plan B right?",2026-05-04T13:59:33.355589+00:00,,https://www.facebook.com/100057335174945/posts/924732422781255/?app=fbl
